date,open,close,high,low,vol,pct_chg
2023-08-18,5.27,5.09,5.41,5.08,175180,-3.42
2023-08-21,5.12,5.05,5.25,5.04,145214,-0.79
2023-08-22,5.07,5.04,5.17,4.97,139632,-0.2
2023-08-23,5.0,5.0,5.21,4.97,157197,-0.79
2023-08-24,4.98,4.88,5.04,4.82,112198,-2.4
2023-08-25,4.91,4.9,5.07,4.86,191505,0.41
2023-08-28,5.25,5.39,5.39,5.1,376466,10.0
2023-08-29,5.39,5.53,5.57,5.29,379463,2.6
2023-08-30,5.5,5.34,5.52,5.3,190055,-3.44
2023-08-31,5.34,5.03,5.37,4.98,213970,-5.81
2023-09-01,5.15,4.82,5.18,4.78,229434,-4.17
2023-09-04,4.85,4.79,5.05,4.78,252052,-0.62
2023-09-05,4.77,4.65,4.8,4.61,178458,-2.92
2023-09-06,4.59,4.74,4.8,4.57,162530,1.94
2023-09-07,4.74,4.72,4.83,4.69,155596,-0.42
2023-09-08,4.7,4.61,4.71,4.56,105722,-2.33
2023-09-11,4.61,4.57,4.65,4.51,99766,-0.87
2023-09-12,4.56,4.52,4.59,4.5,61631,-1.09
2023-09-13,4.52,4.53,4.58,4.5,79321,0.22
2023-09-14,4.52,4.5,4.55,4.48,55559,-0.66
2023-09-15,4.51,4.58,4.61,4.51,78946,1.78
2023-09-18,4.56,4.53,4.58,4.48,75290,-1.09
2023-09-19,4.53,4.48,4.55,4.48,57582,-1.1
2023-09-20,4.47,4.51,4.55,4.46,56577,0.67
2023-09-21,4.52,4.52,4.59,4.49,62574,0.22
2023-09-22,4.5,4.57,4.59,4.49,60796,1.11
2023-09-25,4.57,4.44,4.57,4.41,72277,-2.84
2023-09-26,4.43,4.41,4.45,4.4,43853,-0.68
2023-09-27,4.39,4.4,4.43,4.36,53867,-0.23
2023-09-28,4.34,4.46,4.52,4.32,59347,1.36
2023-10-09,4.45,4.3,4.46,4.26,72997,-3.59
2023-10-10,4.31,4.28,4.36,4.26,45638,-0.47
2023-10-11,4.33,4.27,4.33,4.23,47961,-0.23
2023-10-12,4.27,4.29,4.31,4.23,37646,0.47
2023-10-13,4.29,4.24,4.32,4.23,43333,-1.17
2023-10-16,4.24,4.22,4.28,4.2,59145,-0.47
2023-10-17,4.24,4.23,4.28,4.2,44510,0.24
2023-10-18,4.2,4.17,4.22,4.16,38331,-1.42
2023-10-19,4.17,4.21,4.29,4.13,66652,0.96
2023-10-20,4.21,4.25,4.34,4.15,83049,0.95
2023-10-23,4.25,4.16,4.25,4.13,60615,-2.12
2023-10-24,4.14,4.37,4.38,4.14,80197,5.05
2023-10-25,4.38,4.36,4.44,4.34,68193,-0.23
2023-10-26,4.33,4.3,4.37,4.25,61811,-1.38
2023-10-27,4.27,4.34,4.37,4.26,67240,0.93
2023-10-30,4.33,4.39,4.47,4.31,72975,1.15
2023-10-31,4.42,4.49,4.51,4.39,96951,2.28
2023-11-01,4.36,4.52,4.57,4.36,80538,0.67
2023-11-02,4.51,4.49,4.54,4.42,59693,-0.66
2023-11-03,4.5,4.41,4.53,4.41,57258,-1.78
2023-11-06,4.43,4.54,4.55,4.42,73156,2.95
2023-11-07,4.55,4.57,4.62,4.5,66009,0.66
2023-11-08,4.58,4.6,4.65,4.56,55355,0.66
2023-11-09,4.59,4.57,4.66,4.56,47586,-0.65
2023-11-10,4.59,4.55,4.59,4.51,41904,-0.44
2023-11-13,4.57,4.62,4.64,4.56,60760,1.54
2023-11-14,4.64,4.69,4.71,4.62,62974,1.52
2023-11-15,4.71,4.62,4.75,4.59,64471,-1.49
2023-11-16,4.6,4.61,4.65,4.57,40724,-0.22
2023-11-17,4.61,4.59,4.63,4.55,40850,-0.43
2023-11-20,4.7,4.67,4.74,4.65,78638,1.74
2023-11-21,4.7,4.78,4.84,4.66,96569,2.36
2023-11-22,4.75,4.83,4.92,4.74,95320,1.05
2023-11-23,4.83,4.89,4.93,4.76,114601,1.24
2023-11-24,4.94,4.94,5.01,4.87,155845,1.02
2023-11-27,4.87,4.8,4.91,4.76,122557,-2.83
2023-11-28,4.81,4.77,4.82,4.74,83310,-0.63
2023-11-29,4.78,4.73,4.83,4.7,73682,-0.84
2023-11-30,4.75,4.71,4.77,4.67,44755,-0.42
2023-12-01,4.77,4.79,4.84,4.7,81278,1.7
2023-12-04,4.75,4.86,4.87,4.75,80282,1.46
2023-12-05,4.89,4.77,4.89,4.75,64173,-1.85
2023-12-06,4.77,4.92,4.94,4.73,95717,3.14
2023-12-07,4.92,4.94,4.98,4.84,98260,0.41
2023-12-08,4.94,4.71,4.97,4.67,90606,-4.66
2023-12-11,4.7,4.65,4.73,4.62,76086,-1.27
2023-12-12,4.66,4.89,4.89,4.66,93716,5.16
2023-12-13,4.87,4.86,4.93,4.82,67080,-0.61
2023-12-14,4.89,4.99,5.09,4.88,119696,2.67
2023-12-15,5.49,5.49,5.49,5.49,84221,10.02
2023-12-18,5.5,5.19,5.79,5.16,604804,-5.46
2023-12-19,5.15,5.07,5.19,4.99,428570,-2.31
2023-12-20,5.02,4.86,5.06,4.83,262622,-4.14
2023-12-21,4.84,5.0,5.14,4.74,273269,2.88
2023-12-22,4.99,5.0,5.18,4.96,225457,0.0
2023-12-25,4.97,4.79,4.97,4.77,157248,-4.2
2023-12-26,4.78,4.71,4.81,4.68,108232,-1.67
2023-12-27,4.7,4.74,4.85,4.69,93856,0.64
2023-12-28,4.78,4.76,4.8,4.62,89685,0.42
2023-12-29,4.74,4.86,5.22,4.74,224612,2.1
2024-01-02,4.88,4.91,4.96,4.76,171957,1.03
2024-01-03,4.89,5.01,5.09,4.86,171829,2.04
2024-01-04,4.99,4.92,5.01,4.87,115257,-1.8
2024-01-05,4.92,5.04,5.24,4.92,199962,2.44
2024-01-08,5.1,4.93,5.16,4.91,186032,-2.18
2024-01-09,4.9,4.93,5.01,4.83,120502,0.0
2024-01-10,4.91,4.97,5.03,4.9,116015,0.81
2024-01-11,4.98,5.0,5.0,4.86,107944,0.6
2024-01-12,4.97,4.92,5.04,4.88,89032,-1.6
2024-01-15,4.89,5.02,5.05,4.85,118355,2.03
2024-01-16,5.05,4.94,5.08,4.85,91873,-1.59
2024-01-17,4.92,4.8,4.96,4.8,59876,-2.83
2024-01-18,4.81,4.66,4.82,4.52,96089,-2.92
2024-01-19,4.65,4.55,4.67,4.53,66283,-2.36
2024-01-22,4.54,4.33,4.61,4.28,94209,-4.84
2024-01-23,4.32,4.25,4.32,4.14,103369,-1.85
2024-01-24,4.25,4.45,4.46,4.25,104212,4.71
2024-01-25,4.47,4.9,4.9,4.47,89251,10.11
2024-01-26,5.05,5.04,5.1,4.7,314021,2.86
2024-01-29,5.04,4.97,5.22,4.97,266527,-1.39
2024-01-30,4.95,4.79,5.01,4.77,158499,-3.62
2024-01-31,4.76,4.41,4.87,4.35,156726,-7.93
2024-02-01,4.32,4.07,4.38,4.02,164559,-7.71
2024-02-02,4.06,4.06,4.4,3.89,205777,-0.25
2024-02-05,4.0,3.65,4.0,3.65,90919,-10.1
2024-02-06,3.29,3.35,3.46,3.29,275149,-8.22
2024-02-07,3.45,3.02,3.45,3.02,271997,-9.85
2024-02-08,2.77,3.05,3.06,2.72,475111,0.99
2024-02-19,3.03,3.15,3.16,2.91,254393,3.28
2024-02-20,3.14,3.22,3.22,3.06,172496,2.22
2024-02-21,3.18,3.3,3.44,3.14,213598,2.48
2024-02-22,3.28,3.42,3.42,3.28,202714,3.64
2024-02-23,3.59,3.52,3.6,3.42,213718,2.92
2024-02-26,3.56,3.63,3.72,3.54,301984,3.13
2024-02-27,3.59,3.75,3.78,3.54,164817,3.31
2024-02-28,3.78,3.44,3.87,3.44,238653,-8.27
2024-02-29,3.37,3.55,3.55,3.37,151688,3.2
2024-03-01,3.56,3.54,3.61,3.46,120227,-0.28
2024-03-04,3.54,3.41,3.54,3.33,128607,-3.67
2024-03-05,3.39,3.3,3.41,3.28,107972,-3.23
2024-03-06,3.31,3.5,3.63,3.3,358803,6.06
2024-03-07,3.49,3.43,3.59,3.41,283654,-2.0
2024-03-08,3.47,3.51,3.57,3.39,182769,2.33
2024-03-11,3.51,3.58,3.58,3.47,158509,1.99
2024-03-12,3.58,3.74,3.78,3.53,222668,4.47
2024-03-13,3.71,3.61,3.73,3.57,146794,-3.48
2024-03-14,3.61,3.61,3.66,3.56,110116,0.0
2024-03-15,3.61,3.64,3.66,3.59,103465,0.83
2024-03-18,3.65,3.75,3.77,3.62,146964,3.02
2024-03-19,3.75,3.77,4.01,3.74,172575,0.53
2024-03-20,3.73,3.85,3.89,3.71,136833,2.12
2024-03-21,3.86,3.94,4.06,3.85,183738,2.34
2024-03-22,3.92,3.92,4.02,3.82,157529,-0.51
2024-03-25,3.91,3.91,4.07,3.82,182708,-0.26
2024-03-26,3.87,4.17,4.3,3.83,370777,6.65
2024-03-27,4.1,4.26,4.52,3.88,440161,2.16
2024-03-28,4.04,4.12,4.47,4.01,423158,-3.29
2024-03-29,4.0,3.9,4.08,3.77,315820,-5.34
2024-04-01,3.88,3.91,3.97,3.83,153770,0.26
2024-04-02,3.91,3.92,3.99,3.86,171186,0.26
2024-04-03,3.91,3.86,3.94,3.81,102860,-1.53
2024-04-08,3.86,3.72,3.86,3.71,96366,-3.63
2024-04-09,3.73,3.8,3.81,3.72,70578,2.15
2024-04-10,3.8,3.65,3.82,3.62,93690,-3.95
2024-04-11,3.65,3.67,3.72,3.62,57285,0.55
2024-04-12,3.67,3.61,3.72,3.6,54620,-1.63
2024-04-15,3.59,3.34,3.63,3.28,110319,-7.48
2024-04-16,3.29,3.07,3.29,3.05,121431,-8.08
2024-04-17,3.1,3.25,3.26,3.1,93975,5.86
2024-04-18,3.26,3.22,3.3,3.16,77826,-0.92
2024-04-19,3.23,3.17,3.26,3.15,51756,-1.55
2024-04-22,3.16,3.1,3.21,3.08,58732,-2.21
2024-04-23,3.1,3.18,3.2,3.09,54498,2.58
2024-04-24,3.18,3.21,3.24,3.16,52132,0.94
2024-04-25,3.19,3.25,3.3,3.18,51659,1.25
2024-04-26,3.25,3.37,3.42,3.2,110315,3.69
2024-04-29,3.33,3.71,3.71,3.3,156956,10.09
2024-04-30,4.07,4.08,4.08,4.01,353962,9.97
2024-05-06,4.09,3.97,4.49,3.9,749361,-2.7
2024-05-07,3.6,3.82,3.87,3.6,559407,-3.78
2024-05-08,3.68,3.58,3.79,3.56,305219,-6.28
2024-05-09,3.64,3.68,3.82,3.6,300436,2.79
2024-05-10,3.71,3.8,3.9,3.63,342396,3.26
2024-05-13,3.75,3.67,3.76,3.65,188656,-3.42
2024-05-14,3.63,3.62,3.72,3.56,160434,-1.36
2024-05-15,3.61,3.75,3.84,3.56,226069,3.59
2024-05-16,3.71,3.9,4.04,3.7,329759,4.0
2024-05-17,3.97,4.15,4.16,3.9,447632,6.41
2024-05-20,4.09,3.98,4.11,3.94,279617,-4.1
2024-05-21,3.94,4.01,4.12,3.93,209337,0.75
2024-05-22,4.01,4.02,4.14,3.99,239828,0.25
2024-05-23,4.0,3.9,4.03,3.84,173502,-2.99
2024-05-24,3.88,3.79,3.92,3.75,133800,-2.82
2024-05-27,3.76,3.72,3.79,3.65,103773,-1.85
2024-05-28,3.74,3.66,3.78,3.63,104245,-1.61
2024-05-29,3.68,3.79,3.88,3.64,151481,3.55
2024-05-30,3.75,3.61,3.75,3.59,126017,-4.75
2024-05-31,3.6,3.65,3.68,3.55,92480,1.11
2024-06-03,3.58,3.48,3.62,3.44,110153,-4.66
2024-06-04,3.46,3.43,3.53,3.37,111215,-1.44
2024-06-05,3.43,3.31,3.44,3.3,97707,-3.5
2024-06-06,3.32,3.18,3.35,3.11,101741,-3.93
2024-06-07,3.17,3.5,3.5,3.17,168921,10.06
2024-06-11,3.47,3.39,3.48,3.3,160442,-3.14
2024-06-12,3.36,3.45,3.48,3.32,130173,1.77
2024-06-13,3.5,3.38,3.54,3.34,120197,-2.03
2024-06-14,3.37,3.51,3.52,3.33,155803,3.85
2024-06-17,3.45,3.38,3.45,3.35,110396,-3.7
2024-06-18,3.39,3.38,3.43,3.35,83662,0.0
2024-06-19,3.37,3.42,3.47,3.37,90804,1.18
2024-06-20,3.4,3.28,3.4,3.28,103160,-4.09
2024-06-21,3.3,3.3,3.39,3.28,65960,0.61
2024-06-24,3.3,3.15,3.3,3.13,82735,-4.55
2024-06-25,3.16,3.28,3.34,3.12,115027,4.13
2024-06-26,3.28,3.3,3.31,3.2,97907,0.61
2024-06-27,3.39,3.28,3.58,3.28,187869,-0.61
2024-06-28,3.27,3.19,3.3,3.17,142337,-2.74
2024-07-01,3.21,3.27,3.3,3.21,101537,2.51
2024-07-02,3.28,3.33,3.38,3.24,114117,1.83
2024-07-03,3.34,3.34,3.4,3.26,73623,0.3
2024-07-04,3.34,3.16,3.34,3.15,94358,-5.39
2024-07-05,3.17,3.2,3.22,3.11,68607,1.27
2024-07-08,3.18,3.1,3.2,3.05,91854,-3.13
2024-07-09,3.08,3.13,3.14,3.06,67532,0.97
2024-07-10,3.12,3.08,3.14,3.02,66831,-1.6
2024-07-11,3.13,3.17,3.17,3.11,50440,2.92
2024-07-12,3.15,3.19,3.29,3.14,82197,0.63
2024-07-15,3.18,3.15,3.22,3.13,51072,-1.25
2024-07-16,3.13,3.15,3.16,3.1,41931,0.0
2024-07-17,3.12,3.21,3.25,3.12,65415,1.9
2024-07-18,3.19,3.19,3.2,3.12,40449,-0.62
2024-07-19,3.18,3.19,3.22,3.09,70399,0.0
2024-07-22,3.2,3.19,3.23,3.16,58291,0.0
2024-07-23,3.2,3.21,3.26,3.19,63607,0.63
2024-07-24,3.2,3.12,3.23,3.11,53436,-2.8
2024-07-25,3.12,3.13,3.17,3.11,31577,0.32
2024-07-26,3.14,3.19,3.19,3.13,43481,1.92
2024-07-29,3.19,3.2,3.22,3.13,30107,0.31
2024-07-30,3.19,3.26,3.26,3.17,55431,1.88
2024-07-31,3.25,3.34,3.35,3.23,67478,2.45
2024-08-01,3.33,3.35,3.39,3.31,63066,0.3
2024-08-02,3.35,3.36,3.39,3.32,55029,0.3
2024-08-05,3.35,3.35,3.42,3.31,66819,-0.3
2024-08-06,3.35,3.38,3.39,3.32,59600,0.9
2024-08-07,3.38,3.34,3.4,3.32,35126,-1.18
2024-08-08,3.34,3.4,3.45,3.33,59028,1.8
2024-08-09,3.39,3.47,3.54,3.36,90310,2.06
2024-08-12,3.44,3.36,3.48,3.35,58417,-3.17
2024-08-13,3.35,3.38,3.38,3.28,30859,0.6
2024-08-14,3.36,3.33,3.4,3.33,28281,-1.48
2024-08-15,3.34,3.37,3.4,3.3,50986,1.2
2024-08-16,3.38,3.28,3.4,3.28,39494,-2.67
2024-08-19,3.28,3.3,3.31,3.21,39901,0.61
2024-08-20,3.29,3.25,3.35,3.22,37747,-1.52
2024-08-21,3.25,3.28,3.32,3.2,39835,0.92
2024-08-22,3.31,3.24,3.38,3.21,86635,-1.22
2024-08-23,3.2,3.18,3.24,3.14,58005,-1.85
2024-08-26,3.16,3.27,3.3,3.16,50586,2.83
2024-08-27,3.29,3.19,3.29,3.17,32068,-2.45
2024-08-28,3.2,3.18,3.23,3.15,31193,-0.31
2024-08-29,3.17,3.18,3.2,3.14,37708,0.0
2024-08-30,3.18,3.3,3.37,3.17,84354,3.77
2024-09-02,3.3,3.24,3.35,3.22,47159,-1.82
2024-09-03,3.24,3.26,3.32,3.2,34158,0.62
2024-09-04,3.26,3.25,3.33,3.23,41058,-0.31
2024-09-05,3.27,3.58,3.58,3.27,455329,10.15
2024-09-06,3.4,3.35,3.45,3.32,432802,-6.42
2024-09-09,3.33,3.36,3.44,3.21,294037,0.3
2024-09-10,3.36,3.32,3.4,3.27,187954,-1.19
2024-09-11,3.29,3.35,3.36,3.26,121515,0.9
2024-09-12,3.34,3.31,3.38,3.3,109848,-1.19
2024-09-13,3.33,3.37,3.48,3.32,183343,1.81
2024-09-18,3.36,3.43,3.52,3.25,248635,1.78
2024-09-19,3.43,3.55,3.61,3.39,288711,3.5
2024-09-20,3.52,3.66,3.72,3.51,300840,3.1
2024-09-23,3.55,3.71,3.8,3.55,233492,1.37
2024-09-24,3.78,3.7,3.83,3.61,209812,-0.27
2024-09-25,3.73,3.72,3.86,3.7,221209,0.54
2024-09-26,3.68,3.91,3.93,3.68,262159,5.11
2024-09-27,3.98,4.03,4.08,3.89,197704,3.07
2024-09-30,4.3,4.3,4.36,3.94,544721,6.7
2024-10-08,4.68,4.2,4.68,4.03,586327,-2.33
2024-10-09,4.08,3.96,4.08,3.78,361319,-5.71
2024-10-10,3.9,3.93,4.04,3.88,199502,-0.76
2024-10-11,3.89,3.83,4.03,3.8,149602,-2.54
2024-10-14,3.96,3.96,4.0,3.87,171982,3.39
2024-10-15,3.9,3.95,4.06,3.88,156483,-0.25
2024-10-16,3.96,4.15,4.16,3.95,210613,5.06
2024-10-17,4.12,3.89,4.14,3.89,190251,-6.27
2024-10-18,3.9,3.89,3.94,3.79,143975,0.0
2024-10-21,3.88,3.83,3.9,3.82,146613,-1.54
2024-10-22,3.83,3.88,3.88,3.82,114523,1.31
2024-10-23,3.9,3.94,4.05,3.86,175335,1.55
2024-10-24,3.93,4.02,4.11,3.91,148309,2.03
2024-10-25,4.08,4.15,4.16,4.07,163434,3.23
2024-10-28,4.21,4.44,4.53,4.2,295582,6.99
2024-10-29,4.45,4.62,4.77,4.35,383134,4.05
2024-10-30,4.58,4.67,4.72,4.44,259313,1.08
2024-10-31,4.68,5.0,5.08,4.57,363796,7.07
2024-11-01,5.0,4.64,5.01,4.5,365451,-7.2
2024-11-04,4.62,4.58,4.69,4.45,225321,-1.29
2024-11-05,4.58,4.75,4.78,4.53,202872,3.71
2024-11-06,4.72,4.72,4.8,4.58,205846,-0.63
2024-11-07,4.65,4.92,4.95,4.65,207044,4.24
2024-11-08,4.95,4.76,5.03,4.73,181690,-3.25
2024-11-11,4.71,4.9,4.91,4.71,174045,2.94
2024-11-12,4.87,4.81,4.93,4.75,140016,-1.84
2024-11-13,4.79,4.68,4.82,4.58,126572,-2.7
2024-11-14,4.75,4.56,4.8,4.51,122614,-2.56
2024-11-15,4.54,4.42,4.59,4.41,84913,-3.07
2024-11-18,4.45,4.36,4.57,4.35,114476,-1.36
2024-11-19,4.38,4.37,4.44,4.28,109235,0.23
2024-11-20,4.37,4.42,4.45,4.31,87155,1.14
2024-11-21,4.39,4.48,4.51,4.39,83514,1.36
2024-11-22,4.48,4.35,4.56,4.32,82361,-2.9
2024-11-25,4.38,4.46,4.48,4.35,86968,2.53
2024-11-26,4.48,4.72,4.9,4.48,242549,5.83
2024-11-27,4.69,4.6,4.7,4.41,148643,-2.54
2024-11-28,4.61,4.82,4.9,4.55,178784,4.78
2024-11-29,4.82,4.79,4.97,4.69,153614,-0.62
2024-12-02,4.79,4.89,4.96,4.78,145422,2.09
2024-12-03,4.88,5.1,5.17,4.88,217240,4.29
2024-12-04,5.04,4.99,5.17,4.9,194789,-2.16
2024-12-05,4.99,5.0,5.05,4.94,90868,0.2
2024-12-06,4.97,5.05,5.17,4.92,215877,1.0
2024-12-09,5.08,4.87,5.11,4.83,125475,-3.56
2024-12-10,5.05,4.85,5.1,4.84,154774,-0.41
2024-12-11,4.88,5.03,5.05,4.85,129224,3.71
2024-12-12,5.05,5.13,5.15,4.95,162016,1.99
2024-12-13,5.1,4.98,5.15,4.95,111426,-2.92
2024-12-16,4.98,5.0,5.09,4.92,89963,0.4
2024-12-17,4.99,4.66,5.07,4.65,188360,-6.8
2024-12-18,4.77,4.61,4.79,4.52,102647,-1.07
2024-12-19,4.56,4.58,4.63,4.49,78604,-0.65
2024-12-20,4.59,4.58,4.66,4.53,74954,0.0
2024-12-23,4.57,4.2,4.57,4.16,145041,-8.3
2024-12-24,4.21,4.19,4.27,4.12,106842,-0.24
2024-12-25,4.21,4.14,4.23,4.03,82837,-1.19
2024-12-26,4.12,4.14,4.2,4.11,57862,0.0
2024-12-27,4.14,4.24,4.31,4.11,79143,2.42
2024-12-30,4.22,4.13,4.23,4.09,78916,-2.59
2024-12-31,4.12,4.1,4.23,4.09,65787,-0.73
2025-01-02,4.11,4.12,4.28,4.1,99719,0.49
2025-01-03,4.18,3.89,4.19,3.88,118452,-5.58
2025-01-06,3.87,3.82,3.89,3.71,69342,-1.8
2025-01-07,3.82,3.95,3.96,3.8,56767,3.4
2025-01-08,3.96,3.97,4.01,3.86,53852,0.51
2025-01-09,3.98,3.95,4.01,3.92,33788,-0.5
2025-01-10,3.95,3.82,3.99,3.82,51892,-3.29
2025-01-13,3.77,3.94,4.02,3.7,72003,3.14
2025-01-14,3.95,4.02,4.03,3.95,64553,2.03
2025-01-15,4.03,4.01,4.07,3.96,54596,-0.25
2025-01-16,4.01,4.04,4.13,4.0,44928,0.75
2025-01-17,4.04,4.03,4.07,3.97,42693,-0.25
2025-01-20,4.02,4.11,4.15,3.95,75129,1.99
2025-01-21,4.1,4.06,4.26,4.05,113178,-1.22
2025-01-22,4.06,3.97,4.07,3.94,64945,-2.22
2025-01-23,4.04,3.99,4.09,3.98,63446,0.5
2025-01-24,4.02,3.97,4.02,3.94,50704,-0.5
2025-01-27,3.99,3.99,4.12,3.97,58797,0.5
2025-02-05,3.99,4.09,4.12,3.99,55929,2.51
2025-02-06,4.09,4.09,4.1,3.99,61730,0.0
2025-02-07,4.09,4.14,4.17,4.08,73237,1.22
2025-02-10,4.16,4.28,4.28,4.14,69711,3.38
2025-02-11,4.3,4.25,4.32,4.2,49867,-0.7
2025-02-12,4.26,4.3,4.35,4.23,62519,1.18
2025-02-13,4.29,4.28,4.35,4.27,78731,-0.47
2025-02-14,4.3,4.19,4.3,4.17,63261,-2.1
2025-02-17,4.23,4.28,4.35,4.2,83485,2.15
2025-02-18,4.3,4.16,4.3,4.12,74566,-2.8
2025-02-19,4.15,4.21,4.23,4.13,51621,1.2
2025-02-20,4.21,4.22,4.29,4.17,54621,0.24
2025-02-21,4.22,4.12,4.24,4.1,81355,-2.37
2025-02-24,4.12,4.16,4.23,4.1,78950,0.97
2025-02-25,4.14,4.17,4.23,4.12,65149,0.24
2025-02-26,4.15,4.26,4.27,4.15,79126,2.16
2025-02-27,4.28,4.28,4.34,4.23,84284,0.47
2025-02-28,4.27,4.18,4.34,4.16,74491,-2.34
2025-03-03,4.23,4.24,4.32,4.18,84318,1.44
2025-03-04,4.23,4.27,4.29,4.2,54616,0.71
2025-03-05,4.29,4.19,4.3,4.12,95518,-1.87
2025-03-06,4.21,4.22,4.25,4.16,56718,0.72
2025-03-07,4.2,4.15,4.22,4.13,63596,-1.66
2025-03-10,4.18,4.2,4.24,4.16,50902,1.2
2025-03-11,4.21,4.21,4.22,4.13,52006,0.24
2025-03-12,4.24,4.17,4.25,4.16,46223,-0.95
2025-03-13,4.16,4.13,4.18,4.07,58438,-0.96
2025-03-14,4.14,4.26,4.27,4.12,87237,3.15
2025-03-17,4.26,4.24,4.34,4.23,74114,-0.47
2025-03-18,4.26,4.23,4.28,4.2,46821,-0.24
2025-03-19,4.23,4.21,4.25,4.18,44254,-0.47
2025-03-20,4.2,4.23,4.28,4.18,61579,0.48
2025-03-21,4.23,4.16,4.24,4.14,72959,-1.65
2025-03-24,4.16,3.95,4.17,3.9,113987,-5.05
2025-03-25,3.95,3.97,3.97,3.88,72695,0.51
2025-03-26,3.96,4.12,4.15,3.92,97788,3.78
2025-03-27,4.12,4.09,4.13,4.0,58273,-0.73
2025-03-28,4.11,4.03,4.12,4.0,52779,-1.47
2025-03-31,4.01,3.95,4.05,3.92,54856,-1.99
2025-04-01,3.95,4.12,4.16,3.95,95293,4.3
2025-04-02,4.12,4.14,4.21,4.08,70016,0.49
2025-04-03,4.13,4.14,4.19,4.08,52601,0.0
2025-04-07,3.81,3.73,4.09,3.73,81181,-9.9
2025-04-08,3.73,3.6,3.75,3.52,120386,-3.49
2025-04-09,3.62,3.81,3.81,3.35,114450,5.83
2025-04-10,3.82,3.93,3.98,3.8,80953,3.15
2025-04-11,3.92,3.96,4.0,3.9,54894,0.76
2025-04-14,3.96,4.0,4.03,3.96,44875,1.01
