date,open,close,high,low,vol,pct_chg
2024-02-20,6.19,6.18,6.23,6.12,229136,-0.16
2024-02-21,6.16,6.16,6.28,6.13,273013,-0.32
2024-02-22,6.15,6.19,6.21,6.13,178170,0.49
2024-02-23,6.19,6.19,6.21,6.13,190291,0.0
2024-02-26,6.15,6.07,6.18,6.06,252057,-1.94
2024-02-27,6.04,6.12,6.12,6.02,183831,0.82
2024-02-28,6.12,6.18,6.3,6.1,379057,0.98
2024-02-29,6.15,6.3,6.3,6.12,317315,1.94
2024-03-01,6.31,6.25,6.36,6.22,218056,-0.79
2024-03-04,6.25,6.29,6.3,6.21,210154,0.64
2024-03-05,6.29,6.27,6.33,6.22,224866,-0.32
2024-03-06,6.28,6.3,6.34,6.23,252212,0.48
2024-03-07,6.31,6.31,6.39,6.27,293348,0.16
2024-03-08,6.29,6.5,6.5,6.29,412329,3.01
2024-03-11,6.57,6.51,6.62,6.43,383899,0.15
2024-03-12,6.5,6.37,6.51,6.34,281469,-2.15
2024-03-13,6.37,6.46,6.51,6.34,264450,1.41
2024-03-14,6.42,6.44,6.5,6.4,179568,-0.31
2024-03-15,6.45,6.55,6.59,6.42,278790,1.71
2024-03-18,6.58,6.72,6.73,6.55,411135,2.6
2024-03-19,6.7,6.61,6.77,6.61,241234,-1.64
2024-03-20,6.61,6.6,6.67,6.56,184401,-0.15
2024-03-21,6.61,6.57,6.64,6.53,173668,-0.45
2024-03-22,6.54,6.46,6.57,6.44,220907,-1.67
2024-03-25,6.45,6.47,6.56,6.42,198168,0.15
2024-03-26,6.47,6.62,6.64,6.46,239371,2.32
2024-03-27,6.61,6.56,6.67,6.55,218081,-0.91
2024-03-28,6.55,6.64,6.71,6.48,265669,1.22
2024-03-29,6.64,6.8,6.81,6.64,272672,2.41
2024-04-01,6.82,6.9,6.99,6.81,340942,1.47
2024-04-02,6.9,7.02,7.02,6.87,340263,1.74
2024-04-03,7.0,7.0,7.03,6.89,231401,-0.28
2024-04-08,6.96,7.07,7.15,6.96,327089,1.0
2024-04-09,7.04,6.97,7.11,6.95,308909,-1.41
2024-04-10,6.97,6.97,7.06,6.92,208655,0.0
2024-04-11,6.94,7.09,7.15,6.9,270141,1.72
2024-04-12,7.05,7.01,7.11,6.97,205449,-1.13
2024-04-15,7.0,7.14,7.17,6.89,355496,1.85
2024-04-16,7.12,7.06,7.28,7.05,450131,-1.12
2024-04-17,7.05,7.17,7.17,7.02,341455,1.56
2024-04-18,7.17,7.06,7.26,6.99,362317,-1.53
2024-04-19,7.06,7.05,7.13,7.02,273827,-0.14
2024-04-22,7.0,6.78,7.0,6.72,619833,-3.83
2024-04-23,6.75,6.62,6.8,6.59,360743,-2.36
2024-04-24,6.66,6.74,6.77,6.63,220091,1.81
2024-04-25,6.73,6.84,6.86,6.72,225704,1.48
2024-04-26,6.81,6.93,6.94,6.81,234839,1.32
2024-04-29,6.91,6.91,6.93,6.78,304637,-0.29
2024-04-30,6.95,6.94,7.03,6.92,272442,0.43
2024-05-06,6.99,7.14,7.14,6.96,359654,2.88
2024-05-07,7.13,7.1,7.18,7.06,231414,-0.56
2024-05-08,7.12,7.03,7.14,7.01,181867,-0.99
2024-05-09,7.03,7.1,7.11,7.01,147725,1.0
2024-05-10,7.13,7.2,7.21,7.08,237138,1.41
2024-05-13,7.26,7.33,7.39,7.16,412135,1.81
2024-05-14,7.27,7.26,7.33,7.19,319380,-0.95
2024-05-15,7.28,7.14,7.31,7.13,236947,-1.65
2024-05-16,7.12,7.1,7.2,7.07,201765,-0.56
2024-05-17,7.1,7.12,7.19,7.05,197549,0.28
2024-05-20,7.15,7.2,7.26,7.11,222563,1.12
2024-05-21,7.21,7.15,7.21,7.11,127454,-0.69
2024-05-22,7.11,7.11,7.21,7.09,127168,-0.56
2024-05-23,7.07,6.95,7.09,6.94,175683,-2.25
2024-05-24,6.92,7.05,7.18,6.92,244084,1.44
2024-05-27,7.05,7.15,7.18,7.03,259363,1.42
2024-05-28,7.16,7.16,7.26,7.11,276018,0.14
2024-05-29,7.13,7.17,7.32,7.01,304194,0.14
2024-05-30,7.15,7.05,7.24,7.01,287178,-1.67
2024-05-31,7.03,6.99,7.09,6.99,233318,-0.85
2024-06-03,6.99,6.98,7.03,6.91,233242,-0.14
2024-06-04,6.98,7.12,7.13,6.94,204076,2.01
2024-06-05,7.12,6.97,7.15,6.96,177895,-2.11
2024-06-06,7.0,6.96,7.06,6.93,214404,-0.14
2024-06-07,6.99,7.09,7.13,6.93,243122,1.87
2024-06-11,7.09,6.98,7.14,6.9,272165,-1.55
2024-06-12,6.94,7.01,7.08,6.88,190781,0.43
2024-06-13,7.04,6.99,7.05,6.94,168216,-0.29
2024-06-14,6.95,6.96,7.05,6.93,248784,-0.43
2024-06-17,6.93,6.89,7.02,6.85,278139,-1.01
2024-06-18,6.95,6.98,6.99,6.82,218621,1.31
2024-06-19,6.98,7.01,7.13,6.96,196667,0.43
2024-06-20,6.98,7.0,7.06,6.96,143324,-0.14
2024-06-21,7.0,7.08,7.18,6.99,199969,1.14
2024-06-24,7.05,6.88,7.09,6.85,294985,-2.82
2024-06-25,6.88,6.89,6.94,6.84,169279,0.15
2024-06-26,6.86,6.93,6.93,6.8,158577,0.58
2024-06-27,6.89,6.87,6.95,6.84,133731,-0.87
2024-06-28,6.88,7.15,7.27,6.84,315809,4.08
2024-07-01,7.15,7.23,7.25,7.12,228672,1.12
2024-07-02,7.25,7.27,7.28,7.19,200931,0.55
2024-07-03,7.25,7.17,7.33,7.16,170205,-1.38
2024-07-04,7.2,7.1,7.22,7.08,171547,-0.98
2024-07-05,7.11,6.95,7.14,6.87,227492,-2.11
2024-07-08,6.95,6.98,7.05,6.89,202604,0.43
2024-07-09,6.97,7.15,7.15,6.88,232209,2.44
2024-07-10,7.1,6.84,7.12,6.83,364155,-4.34
2024-07-11,6.91,6.93,6.96,6.81,249481,1.32
2024-07-12,6.88,6.88,6.99,6.85,158762,-0.72
2024-07-15,6.85,6.85,6.88,6.76,166700,-0.44
2024-07-16,6.85,6.82,6.87,6.79,110416,-0.44
2024-07-17,6.82,6.66,6.84,6.62,199021,-2.35
2024-07-18,6.63,6.68,6.7,6.57,140857,0.3
2024-07-19,6.65,6.65,6.68,6.59,117435,-0.45
2024-07-22,6.64,6.55,6.67,6.51,133508,-1.5
2024-07-23,6.55,6.51,6.6,6.49,132692,-0.61
2024-07-24,6.5,6.58,6.64,6.46,160879,1.08
2024-07-25,6.56,6.57,6.64,6.5,133841,-0.15
2024-07-26,6.58,6.61,6.64,6.56,110786,0.61
2024-07-29,6.64,6.61,6.66,6.59,96707,0.0
2024-07-30,6.58,6.53,6.6,6.49,133929,-1.21
2024-07-31,6.53,6.6,6.61,6.48,232989,1.07
2024-08-01,6.59,6.51,6.64,6.5,199894,-1.36
2024-08-02,6.49,6.48,6.53,6.45,148261,-0.46
2024-08-05,6.36,6.46,6.53,6.36,173341,-0.31
2024-08-06,6.46,6.45,6.5,6.39,146943,-0.15
2024-08-07,6.45,6.52,6.56,6.45,175254,1.09
2024-08-08,6.49,6.5,6.54,6.48,110478,-0.31
2024-08-09,6.52,6.49,6.56,6.49,96290,-0.15
2024-08-12,6.52,6.48,6.57,6.48,133030,-0.15
2024-08-13,6.47,6.53,6.55,6.47,107122,0.77
2024-08-14,6.54,6.51,6.56,6.48,92475,-0.31
2024-08-15,6.5,6.58,6.59,6.5,110903,1.08
2024-08-16,6.59,6.53,6.6,6.49,127951,-0.76
2024-08-19,6.52,6.51,6.57,6.49,127051,-0.31
2024-08-20,6.51,6.45,6.53,6.35,163101,-0.92
2024-08-21,6.42,6.37,6.45,6.37,85284,-1.24
2024-08-22,6.37,6.41,6.42,6.36,95882,0.63
2024-08-23,6.03,5.89,6.03,5.85,537991,-8.11
2024-08-26,5.85,5.81,5.88,5.73,331131,-1.36
2024-08-27,5.77,5.67,5.81,5.65,225883,-2.41
2024-08-28,5.63,5.69,5.77,5.63,201291,0.35
2024-08-29,5.67,5.65,5.68,5.62,165547,-0.7
2024-08-30,5.63,5.75,5.78,5.59,264218,1.77
2024-09-02,5.72,5.65,5.74,5.64,195448,-1.74
2024-09-03,5.63,5.57,5.67,5.54,189179,-1.42
2024-09-04,5.55,5.54,5.61,5.52,117971,-0.54
2024-09-05,5.54,5.55,5.58,5.52,133278,0.18
2024-09-06,5.65,5.6,5.71,5.58,266990,0.9
2024-09-09,5.5,5.33,5.51,5.31,335995,-4.82
2024-09-10,5.36,5.36,5.42,5.27,178458,0.56
2024-09-11,5.38,5.34,5.38,5.29,119015,-0.37
2024-09-12,5.31,5.31,5.38,5.31,146573,-0.56
2024-09-13,5.31,5.28,5.33,5.27,138213,-0.56
2024-09-18,5.27,5.29,5.32,5.19,143741,0.19
2024-09-19,5.31,5.43,5.45,5.29,193555,2.65
2024-09-20,5.43,5.39,5.44,5.36,127004,-0.74
2024-09-23,5.39,5.44,5.45,5.35,136714,0.93
2024-09-24,5.45,5.64,5.65,5.45,290089,3.68
2024-09-25,5.7,5.74,5.87,5.7,312072,1.77
2024-09-26,5.75,5.93,5.94,5.68,283759,3.31
2024-09-27,6.03,6.2,6.26,6.0,430862,4.55
2024-09-30,6.54,6.84,6.84,6.41,795940,10.32
2024-10-08,7.54,7.54,7.54,7.17,1204958,10.23
2024-10-09,7.46,7.01,7.67,6.99,1012916,-7.03
2024-10-10,7.55,7.16,7.55,7.03,894441,2.14
2024-10-11,7.1,6.75,7.13,6.65,619315,-5.73
2024-10-14,6.77,6.65,6.81,6.52,591268,-1.48
2024-10-15,6.65,6.43,6.65,6.41,418242,-3.31
2024-10-16,6.35,6.41,6.52,6.29,304381,-0.31
2024-10-17,6.44,6.34,6.51,6.33,281930,-1.09
2024-10-18,6.34,6.47,6.6,6.23,493629,2.05
2024-10-21,6.49,6.47,6.54,6.42,346632,0.0
2024-10-22,6.47,6.58,6.58,6.43,302919,1.7
2024-10-23,6.58,6.57,6.64,6.53,341774,-0.15
2024-10-24,6.55,6.53,6.57,6.49,194341,-0.61
2024-10-25,6.67,6.87,6.91,6.63,781238,5.21
2024-10-28,6.95,6.81,6.99,6.71,668775,-0.87
2024-10-29,6.81,6.63,6.87,6.61,451894,-2.64
2024-10-30,6.6,6.65,6.69,6.57,310153,0.3
2024-10-31,6.62,6.52,6.68,6.48,546625,-1.95
2024-11-01,6.51,6.49,6.57,6.42,371866,-0.46
2024-11-04,6.48,6.52,6.52,6.47,236483,0.46
2024-11-05,6.51,6.61,6.62,6.47,389568,1.38
2024-11-06,6.63,6.57,6.67,6.55,397652,-0.61
2024-11-07,6.51,6.78,6.78,6.5,511319,3.2
2024-11-08,6.84,6.71,6.98,6.67,587404,-1.03
2024-11-11,6.73,6.73,6.78,6.63,370953,0.3
2024-11-12,6.73,6.78,6.86,6.71,477942,0.74
2024-11-13,6.74,6.73,6.81,6.65,283560,-0.74
2024-11-14,6.72,6.59,6.74,6.56,259281,-2.08
2024-11-15,6.56,6.47,6.6,6.46,250812,-1.82
2024-11-18,6.51,6.69,6.77,6.51,532700,3.4
2024-11-19,6.69,6.65,6.73,6.54,360413,-0.6
2024-11-20,6.63,6.64,6.65,6.55,231921,-0.15
2024-11-21,6.64,6.59,6.68,6.55,192833,-0.75
2024-11-22,6.58,6.37,6.62,6.37,284949,-3.34
2024-11-25,6.38,6.36,6.39,6.28,196747,-0.16
2024-11-26,6.36,6.31,6.38,6.28,143284,-0.79
2024-11-27,6.26,6.37,6.37,6.19,186411,0.95
2024-11-28,6.39,6.48,6.55,6.38,282860,1.73
2024-11-29,6.46,6.47,6.5,6.4,230038,-0.15
2024-12-02,6.46,6.52,6.54,6.44,188256,0.77
2024-12-03,6.55,6.54,6.55,6.47,207237,0.31
2024-12-04,6.5,6.48,6.52,6.45,175550,-0.92
2024-12-05,6.48,6.49,6.5,6.45,124677,0.15
2024-12-06,6.48,6.57,6.6,6.48,287199,1.23
2024-12-09,6.57,6.54,6.61,6.5,182961,-0.46
2024-12-10,6.68,6.51,6.68,6.49,275448,-0.46
2024-12-11,6.51,6.54,6.57,6.49,153340,0.46
2024-12-12,6.54,6.57,6.58,6.5,172436,0.46
2024-12-13,6.56,6.41,6.57,6.41,275851,-2.44
2024-12-16,6.41,6.45,6.5,6.4,153922,0.62
2024-12-17,6.45,6.43,6.48,6.38,156197,-0.31
2024-12-18,6.44,6.46,6.59,6.44,267766,0.47
2024-12-19,6.44,6.4,6.45,6.32,207179,-0.93
2024-12-20,6.4,6.35,6.43,6.34,146277,-0.78
2024-12-23,6.35,6.31,6.4,6.31,146657,-0.63
2024-12-24,6.32,6.42,6.42,6.31,156572,1.74
2024-12-25,6.42,6.42,6.45,6.36,119529,0.0
2024-12-26,6.41,6.36,6.43,6.35,113549,-0.93
2024-12-27,6.36,6.42,6.43,6.33,173470,0.94
2024-12-30,6.57,6.46,6.64,6.43,487777,0.62
2024-12-31,6.43,6.33,6.54,6.31,329396,-2.01
2025-01-02,6.31,6.13,6.33,6.1,263295,-3.16
2025-01-03,6.14,6.09,6.21,6.06,163688,-0.65
2025-01-06,6.09,6.08,6.11,6.03,118431,-0.16
2025-01-07,6.08,6.04,6.08,5.98,116214,-0.66
2025-01-08,6.02,5.97,6.03,5.87,173423,-1.16
2025-01-09,5.95,5.92,5.96,5.9,93918,-0.84
2025-01-10,5.92,5.86,5.95,5.84,115730,-1.01
2025-01-13,5.82,5.87,5.87,5.8,99131,0.17
2025-01-14,5.87,6.02,6.03,5.84,138838,2.56
2025-01-15,6.03,5.99,6.06,5.98,94412,-0.5
2025-01-16,6.02,6.01,6.07,5.99,104140,0.33
2025-01-17,6.01,6.01,6.03,5.97,65197,0.0
2025-01-20,6.04,6.01,6.07,6.0,70917,0.0
2025-01-21,6.03,5.99,6.04,5.96,63052,-0.33
2025-01-22,5.99,5.97,6.0,5.91,65698,-0.33
2025-01-23,6.03,5.96,6.1,5.96,134366,-0.17
2025-01-24,5.97,5.96,6.0,5.93,106479,0.0
2025-01-27,5.98,5.98,6.06,5.96,118427,0.34
2025-02-05,6.02,5.95,6.03,5.91,112089,-0.5
2025-02-06,5.94,6.01,6.02,5.92,114314,1.01
2025-02-07,6.01,6.09,6.13,5.98,198395,1.33
2025-02-10,6.11,6.08,6.13,6.06,120035,-0.16
2025-02-11,6.11,6.09,6.11,6.03,115342,0.16
2025-02-12,6.07,6.09,6.11,6.05,88817,0.0
2025-02-13,6.11,6.05,6.12,6.05,109545,-0.66
2025-02-14,6.05,6.04,6.07,6.02,99085,-0.17
2025-02-17,6.07,6.1,6.12,6.01,177248,0.99
2025-02-18,6.11,6.06,6.14,6.03,138948,-0.66
2025-02-19,6.06,6.03,6.06,5.99,162027,-0.5
2025-02-20,6.04,5.99,6.04,5.96,136302,-0.66
2025-02-21,5.99,6.02,6.03,5.97,128873,0.5
2025-02-24,6.04,6.09,6.14,6.02,212449,1.16
2025-02-25,6.06,6.05,6.11,6.01,132556,-0.66
2025-02-26,6.07,6.14,6.14,6.05,201882,1.49
2025-02-27,6.15,6.13,6.16,6.08,157841,-0.16
2025-02-28,6.15,6.08,6.18,6.07,175802,-0.82
2025-03-03,6.09,6.06,6.11,6.04,147349,-0.33
2025-03-04,6.05,6.06,6.07,6.03,118509,0.0
2025-03-05,6.06,6.03,6.07,6.0,111615,-0.5
2025-03-06,6.04,6.04,6.06,6.0,167949,0.17
2025-03-07,6.04,6.03,6.07,6.01,117171,-0.17
2025-03-10,6.04,6.02,6.06,6.0,99791,-0.17
2025-03-11,6.0,6.06,6.06,5.97,118671,0.66
2025-03-12,6.08,6.13,6.16,6.07,217382,1.16
2025-03-13,6.12,6.18,6.18,6.11,191408,0.82
2025-03-14,6.18,6.2,6.21,6.15,238002,0.32
2025-03-17,6.2,6.2,6.23,6.18,179328,0.0
2025-03-18,6.21,6.19,6.22,6.15,133210,-0.16
2025-03-19,6.19,6.23,6.26,6.16,179121,0.65
2025-03-20,6.21,6.22,6.25,6.19,122492,-0.16
2025-03-21,6.2,6.23,6.3,6.19,199050,0.16
2025-03-24,6.24,6.27,6.3,6.2,174427,0.64
2025-03-25,6.29,6.35,6.37,6.25,252284,1.28
2025-03-26,6.36,6.29,6.38,6.26,198757,-0.94
2025-03-27,6.31,6.22,6.32,6.2,144176,-1.11
2025-03-28,6.22,6.21,6.25,6.18,112247,-0.16
2025-03-31,6.18,6.19,6.27,6.16,135109,-0.32
2025-04-01,6.19,6.3,6.31,6.18,173491,1.78
2025-04-02,6.3,6.25,6.3,6.22,116705,-0.79
2025-04-03,6.22,6.28,6.31,6.21,118660,0.48
2025-04-07,6.13,5.79,6.13,5.64,385584,-7.8
2025-04-08,5.78,6.03,6.05,5.77,281373,4.15
2025-04-09,5.98,6.0,6.01,5.85,244687,-0.5
2025-04-10,6.03,5.99,6.06,5.97,189114,-0.17
2025-04-11,5.97,5.93,6.0,5.91,136206,-1.0
