date,open,close,high,low,vol,pct_chg
2023-07-18,4.08,4.09,4.11,4.02,44955,0.49
2023-07-19,4.1,4.14,4.24,4.09,78699,1.22
2023-07-20,4.16,4.06,4.16,4.05,53538,-1.93
2023-07-21,4.05,4.11,4.15,4.03,63621,1.23
2023-07-24,4.09,4.08,4.11,4.04,46883,-0.73
2023-07-25,4.08,4.15,4.16,4.08,54967,1.72
2023-07-26,4.16,4.57,4.57,4.12,291227,10.12
2023-07-27,4.72,5.03,5.03,4.6,494616,10.07
2023-07-28,5.28,4.92,5.38,4.8,1163973,-2.19
2023-07-31,4.84,4.9,5.04,4.62,811744,-0.41
2023-08-01,4.77,5.39,5.39,4.63,860438,10.0
2023-08-02,5.93,5.93,5.93,5.86,728872,10.02
2023-08-03,5.34,5.34,5.66,5.34,878319,-9.95
2023-08-04,5.06,5.73,5.87,4.92,1364927,7.3
2023-08-07,5.3,5.91,6.15,5.26,1293624,3.14
2023-08-08,5.61,5.37,5.74,5.32,806986,-9.14
2023-08-09,5.2,5.12,5.47,5.12,629492,-4.66
2023-08-10,5.01,4.79,5.06,4.79,573808,-6.45
2023-08-11,4.86,4.62,4.88,4.62,392998,-3.55
2023-08-14,4.5,4.56,4.63,4.46,301409,-1.3
2023-08-15,4.61,4.56,4.75,4.52,376711,0.0
2023-08-16,4.56,4.63,4.72,4.54,343137,1.54
2023-08-17,4.51,4.6,4.64,4.5,250381,-0.65
2023-08-18,4.62,4.7,4.86,4.6,507663,2.17
2023-08-21,4.71,4.76,4.83,4.7,355279,1.28
2023-08-22,4.78,4.65,4.8,4.56,373104,-2.31
2023-08-23,4.61,4.65,4.75,4.58,240774,0.0
2023-08-24,4.63,4.55,4.63,4.51,223737,-2.15
2023-08-25,4.54,4.58,4.74,4.47,290089,0.66
2023-08-28,4.81,4.74,4.86,4.65,321101,3.49
2023-08-29,4.66,4.88,4.88,4.66,295152,2.95
2023-08-30,4.87,4.76,4.87,4.68,266243,-2.46
2023-08-31,4.76,4.68,4.77,4.66,137882,-1.68
2023-09-01,4.69,4.63,4.69,4.6,121547,-1.07
2023-09-04,4.66,4.74,4.74,4.62,145253,2.38
2023-09-05,4.75,4.76,4.77,4.68,128534,0.42
2023-09-06,4.71,4.69,4.74,4.66,110737,-1.47
2023-09-07,4.7,4.57,4.7,4.57,93895,-2.56
2023-09-08,4.6,4.53,4.64,4.52,68863,-0.88
2023-09-11,4.5,4.54,4.58,4.47,86111,0.22
2023-09-12,4.53,4.46,4.57,4.43,102010,-1.76
2023-09-13,4.46,4.46,4.5,4.4,79360,0.0
2023-09-14,4.46,4.44,4.72,4.44,299813,-0.45
2023-09-15,4.51,4.52,4.6,4.36,249871,1.8
2023-09-18,4.48,4.5,4.58,4.44,177818,-0.44
2023-09-19,4.51,4.4,4.51,4.36,126030,-2.22
2023-09-20,4.4,4.35,4.43,4.34,85636,-1.14
2023-09-21,4.34,4.35,4.43,4.34,91514,0.0
2023-09-22,4.34,4.41,4.43,4.33,90832,1.38
2023-09-25,4.43,4.32,4.45,4.28,100130,-2.04
2023-09-26,4.32,4.28,4.34,4.26,64752,-0.93
2023-09-27,4.3,4.31,4.38,4.28,72387,0.7
2023-09-28,4.35,4.41,4.43,4.32,75689,2.32
2023-10-09,4.48,4.37,4.5,4.36,82876,-0.91
2023-10-10,4.4,4.39,4.47,4.39,76341,0.46
2023-10-11,4.41,4.36,4.42,4.34,59433,-0.68
2023-10-12,4.36,4.36,4.4,4.33,62384,0.0
2023-10-13,4.36,4.29,4.36,4.27,62380,-1.61
2023-10-16,4.28,4.27,4.33,4.25,54950,-0.47
2023-10-17,4.27,4.25,4.31,4.23,48745,-0.47
2023-10-18,4.25,4.18,4.26,4.16,53965,-1.65
2023-10-19,4.14,4.17,4.27,4.11,55550,-0.24
2023-10-20,4.24,4.17,4.25,4.16,45695,0.0
2023-10-23,4.14,4.07,4.18,4.05,51199,-2.4
2023-10-24,4.09,4.23,4.24,4.07,82747,3.93
2023-10-25,4.29,4.38,4.39,4.25,89903,3.55
2023-10-26,4.36,4.35,4.4,4.29,68227,-0.68
2023-10-27,4.34,4.36,4.38,4.32,53599,0.23
2023-10-30,4.58,4.52,4.66,4.4,240828,3.67
2023-10-31,4.49,4.5,4.56,4.38,142835,-0.44
2023-11-01,4.51,4.72,4.84,4.47,325816,4.89
2023-11-02,4.56,4.68,4.73,4.56,247777,-0.85
2023-11-03,4.69,4.66,4.75,4.64,129947,-0.43
2023-11-06,4.65,4.66,4.69,4.6,100564,0.0
2023-11-07,4.64,4.62,4.67,4.61,69208,-0.86
2023-11-08,4.63,4.65,4.67,4.59,78579,0.65
2023-11-09,4.71,4.65,4.75,4.63,108811,0.0
2023-11-10,4.62,4.58,4.65,4.55,66140,-1.51
2023-11-13,4.61,4.68,4.68,4.6,90718,2.18
2023-11-14,4.68,4.7,4.74,4.66,73161,0.43
2023-11-15,4.72,4.69,4.74,4.67,55628,-0.21
2023-11-16,4.7,4.7,4.75,4.67,83945,0.21
2023-11-17,4.7,4.75,4.77,4.67,73470,1.06
2023-11-20,4.76,4.86,4.87,4.75,106198,2.32
2023-11-21,4.85,4.83,4.96,4.82,115186,-0.62
2023-11-22,4.83,4.77,4.85,4.77,70570,-1.24
2023-11-23,4.75,4.76,4.84,4.75,50326,-0.21
2023-11-24,4.8,4.74,4.83,4.71,68093,-0.42
2023-11-27,4.71,4.71,4.78,4.67,68978,-0.63
2023-11-28,4.7,4.74,4.78,4.69,57496,0.64
2023-11-29,4.74,4.76,4.82,4.74,60198,0.42
2023-11-30,4.75,4.75,4.83,4.69,67336,-0.21
2023-12-01,4.76,4.72,4.78,4.68,79969,-0.63
2023-12-04,4.72,4.8,4.83,4.72,83949,1.69
2023-12-05,4.88,4.73,4.88,4.73,70908,-1.46
2023-12-06,4.74,4.77,4.82,4.7,63863,0.85
2023-12-07,4.76,4.69,4.8,4.67,61713,-1.68
2023-12-08,4.71,4.56,4.73,4.54,93712,-2.77
2023-12-11,4.53,4.56,4.6,4.5,94880,0.0
2023-12-12,4.55,4.65,4.67,4.54,82941,1.97
2023-12-13,4.66,4.6,4.69,4.6,54899,-1.08
2023-12-14,4.62,4.68,4.76,4.59,96156,1.74
2023-12-15,4.69,4.76,4.78,4.68,82118,1.71
2023-12-18,4.76,4.69,4.84,4.66,110999,-1.47
2023-12-19,4.72,5.16,5.16,4.56,347436,10.02
2023-12-20,5.16,4.94,5.3,4.93,685759,-4.26
2023-12-21,5.1,5.19,5.38,4.94,799697,5.06
2023-12-22,5.02,4.93,5.09,4.87,566281,-5.01
2023-12-25,4.86,5.42,5.42,4.75,373862,9.94
2023-12-26,5.29,5.31,5.67,5.2,952005,-2.03
2023-12-27,5.25,5.34,5.55,5.15,726364,0.56
2023-12-28,5.28,5.29,5.42,5.17,556267,-0.94
2023-12-29,5.21,5.43,5.65,5.17,731741,2.65
2024-01-02,5.34,5.56,5.83,5.34,676334,2.39
2024-01-03,5.44,5.38,5.53,5.3,470839,-3.24
2024-01-04,5.34,5.52,5.85,5.31,569927,2.6
2024-01-05,5.4,5.16,5.44,5.11,478820,-6.52
2024-01-08,4.85,4.86,4.98,4.8,296293,-5.81
2024-01-09,4.88,4.93,5.08,4.85,219950,1.44
2024-01-10,4.95,4.78,4.99,4.67,206576,-3.04
2024-01-11,4.84,4.9,4.92,4.78,183934,2.51
2024-01-12,4.91,4.8,5.06,4.8,146985,-2.04
2024-01-15,4.77,4.71,4.84,4.69,140873,-1.88
2024-01-16,4.73,4.55,4.74,4.45,184836,-3.4
2024-01-17,4.57,4.44,4.59,4.43,145764,-2.42
2024-01-18,4.41,4.31,4.46,4.22,144427,-2.93
2024-01-19,4.31,4.25,4.36,4.23,111913,-1.39
2024-01-22,4.27,4.01,4.32,3.96,144883,-5.65
2024-01-23,3.96,3.96,4.05,3.9,148786,-1.25
2024-01-24,4.0,4.06,4.1,3.92,181647,2.53
2024-01-25,4.08,4.29,4.3,4.08,169991,5.67
2024-01-26,4.32,4.3,4.42,4.27,124606,0.23
2024-01-29,4.3,4.05,4.3,4.05,115081,-5.81
2024-01-30,4.06,3.91,4.15,3.9,102467,-3.46
2024-01-31,3.96,3.7,3.98,3.68,152616,-5.37
2024-02-01,3.7,3.63,3.72,3.5,146924,-1.89
2024-02-02,3.63,3.4,3.89,3.3,219035,-6.34
2024-02-05,3.4,3.06,3.4,3.06,81058,-10.0
2024-02-06,2.76,2.76,2.94,2.75,299338,-9.8
2024-02-07,2.77,2.88,2.98,2.48,686122,4.35
2024-02-08,2.71,2.85,2.93,2.59,497784,-1.04
2024-02-19,2.9,3.02,3.05,2.83,366860,5.96
2024-02-20,2.96,3.06,3.24,2.9,344168,1.32
2024-02-21,3.0,3.15,3.25,2.98,351628,2.94
2024-02-22,3.15,3.28,3.29,3.12,276717,4.13
2024-02-23,3.25,3.43,3.45,3.25,275462,4.57
2024-02-26,3.43,3.53,3.59,3.35,326115,2.92
2024-02-27,3.46,3.65,3.65,3.45,233399,3.4
2024-02-28,3.61,3.29,3.79,3.29,410166,-9.86
2024-02-29,3.16,3.43,3.45,3.15,267637,4.26
2024-03-01,3.42,3.42,3.49,3.35,192627,-0.29
2024-03-04,3.42,3.76,3.76,3.28,481915,9.94
2024-03-05,3.6,3.55,3.77,3.53,466850,-5.59
2024-03-06,3.66,3.91,3.91,3.66,191901,10.14
2024-03-07,3.99,4.02,4.3,3.95,764373,2.81
2024-03-08,3.88,4.07,4.2,3.76,467652,1.24
2024-03-11,3.98,4.01,4.02,3.88,321235,-1.47
2024-03-12,3.97,3.91,3.99,3.88,264545,-2.49
2024-03-13,3.9,3.92,4.1,3.8,315288,0.26
2024-03-14,3.86,3.91,4.05,3.84,252950,-0.26
2024-03-15,3.85,3.9,3.91,3.83,160032,-0.26
2024-03-18,3.89,4.02,4.12,3.86,306658,3.08
2024-03-19,3.99,3.94,4.03,3.93,200293,-1.99
2024-03-20,3.92,4.0,4.01,3.92,183613,1.52
2024-03-21,3.97,4.0,4.05,3.94,195964,0.0
2024-03-22,4.01,4.08,4.14,3.93,339565,2.0
2024-03-25,4.1,4.49,4.49,4.04,293349,10.05
2024-03-26,4.35,4.5,4.93,4.33,744584,0.22
2024-03-27,4.44,4.06,4.44,4.05,480811,-9.78
2024-03-28,3.94,4.06,4.12,3.92,340857,0.0
2024-03-29,4.08,4.47,4.47,4.04,345578,10.1
2024-04-01,4.47,4.48,4.66,4.38,657982,0.22
2024-04-02,4.51,4.62,4.64,4.45,549022,3.13
2024-04-03,4.59,4.46,4.8,4.45,478312,-3.46
2024-04-08,4.38,4.28,4.49,4.22,328309,-4.04
2024-04-09,4.21,4.35,4.36,4.17,241180,1.64
2024-04-10,4.29,4.09,4.32,4.01,278026,-5.98
2024-04-11,3.99,3.99,4.09,3.88,221347,-2.44
2024-04-12,3.99,3.81,4.02,3.8,242318,-4.51
2024-04-15,3.73,3.48,3.88,3.43,301022,-8.66
2024-04-16,3.43,3.13,3.47,3.13,192202,-10.06
2024-04-17,3.09,3.44,3.44,3.09,175117,9.9
2024-04-18,3.61,3.38,3.61,3.32,224397,-1.74
2024-04-19,3.39,3.3,3.42,3.28,133746,-2.37
2024-04-22,3.24,3.24,3.3,3.15,117759,-1.82
2024-04-23,3.24,3.25,3.31,3.24,97974,0.31
2024-04-24,3.26,3.38,3.42,3.26,124309,4.0
2024-04-25,3.38,3.42,3.43,3.33,105010,1.18
2024-04-26,3.42,3.47,3.48,3.35,121739,1.46
2024-04-29,3.47,3.61,3.62,3.47,136977,4.03
2024-04-30,3.56,3.47,3.59,3.42,156090,-3.88
2024-05-06,3.51,3.59,3.69,3.42,251804,3.46
2024-05-07,3.55,3.53,3.57,3.5,155689,-1.67
2024-05-08,3.53,3.47,3.54,3.45,101400,-1.7
2024-05-09,3.49,3.51,3.57,3.47,99468,1.15
2024-05-10,3.55,3.46,3.56,3.45,83575,-1.42
2024-05-13,3.45,3.34,3.45,3.31,84005,-3.47
2024-05-14,3.35,3.42,3.44,3.31,84967,2.4
2024-05-15,3.42,3.42,3.48,3.37,78228,0.0
2024-05-16,3.42,3.47,3.5,3.42,73942,1.46
2024-05-17,3.49,3.12,3.51,3.12,386953,-10.09
2024-05-20,2.91,3.09,3.15,2.91,287145,-0.96
2024-05-21,3.09,3.06,3.11,3.0,174509,-0.97
2024-05-22,3.06,3.11,3.14,3.06,138967,1.63
2024-05-23,3.13,3.04,3.13,3.02,98122,-2.25
2024-05-24,3.07,3.02,3.12,3.01,73893,-0.66
2024-05-27,3.02,3.0,3.04,2.94,81921,-0.66
2024-05-28,2.98,2.97,3.01,2.96,61209,-1.0
2024-05-29,2.95,2.96,3.02,2.92,61575,-0.34
2024-05-30,2.96,2.93,2.99,2.92,59951,-1.01
2024-05-31,2.91,2.93,2.96,2.91,58769,0.0
2024-06-03,2.92,2.81,2.93,2.8,100166,-4.1
2024-06-04,2.81,2.72,2.86,2.62,123436,-3.2
2024-06-05,2.72,2.64,2.73,2.6,71449,-2.94
2024-06-06,2.63,2.46,2.67,2.39,138511,-6.82
2024-06-07,2.53,2.62,2.64,2.52,130435,6.5
2024-06-11,2.58,2.59,2.64,2.51,78124,-1.15
2024-06-12,2.63,2.69,2.72,2.57,93036,3.86
2024-06-13,2.69,2.61,2.73,2.61,75569,-2.97
2024-06-14,2.64,2.63,2.64,2.55,62563,0.77
2024-06-17,2.64,2.57,2.64,2.55,59606,-2.28
2024-06-18,2.57,2.63,2.66,2.54,84665,2.33
2024-06-19,2.65,2.67,2.74,2.62,94260,1.52
2024-06-20,2.67,2.56,2.67,2.55,75645,-4.12
2024-06-21,2.53,2.52,2.57,2.49,48885,-1.56
2024-06-24,2.52,2.39,2.52,2.37,83403,-5.16
2024-06-25,2.39,2.43,2.47,2.38,77637,1.67
2024-06-26,2.41,2.54,2.55,2.37,84645,4.53
2024-06-27,2.54,2.52,2.61,2.52,79245,-0.79
2024-06-28,2.52,2.48,2.56,2.47,51386,-1.59
2024-07-01,2.48,2.46,2.51,2.38,73692,-0.81
2024-07-02,2.45,2.55,2.58,2.45,85569,3.66
2024-07-03,2.56,2.68,2.81,2.54,267588,5.1
2024-07-04,2.64,2.45,2.69,2.45,238067,-8.58
2024-07-05,2.5,2.7,2.7,2.5,214838,10.2
2024-07-08,2.74,2.66,2.81,2.57,433184,-1.48
2024-07-09,2.61,2.6,2.61,2.45,273478,-2.26
2024-07-10,2.49,2.46,2.55,2.46,181179,-5.38
2024-07-11,2.5,2.53,2.57,2.46,175505,2.85
2024-07-12,2.53,2.51,2.59,2.48,140229,-0.79
2024-07-15,2.48,2.42,2.51,2.4,108375,-3.59
2024-07-16,2.45,2.4,2.46,2.38,71427,-0.83
2024-07-17,2.39,2.32,2.4,2.28,121915,-3.33
2024-07-18,2.38,2.55,2.55,2.32,249793,9.91
2024-07-19,2.59,2.49,2.65,2.47,368297,-2.35
2024-07-22,2.51,2.53,2.63,2.44,253897,1.61
2024-07-23,2.55,2.48,2.58,2.48,178026,-1.98
2024-07-24,2.5,2.44,2.57,2.4,147126,-1.61
2024-07-25,2.41,2.42,2.46,2.35,103250,-0.82
2024-07-26,2.41,2.43,2.45,2.4,89667,0.41
2024-07-29,2.43,2.45,2.47,2.41,81161,0.82
2024-07-30,2.46,2.48,2.5,2.44,93550,1.22
2024-07-31,2.48,2.56,2.57,2.47,127383,3.23
2024-08-01,2.56,2.56,2.61,2.52,123840,0.0
2024-08-02,2.54,2.54,2.57,2.52,89386,-0.78
2024-08-05,2.55,2.46,2.57,2.45,125752,-3.15
2024-08-06,2.47,2.54,2.54,2.45,89127,3.25
2024-08-07,2.54,2.57,2.6,2.48,121580,1.18
2024-08-08,2.61,2.7,2.82,2.58,353041,5.06
2024-08-09,2.65,2.76,2.81,2.61,337342,2.22
2024-08-12,2.81,2.71,3.03,2.66,379238,-1.81
2024-08-13,2.67,2.67,2.73,2.55,250664,-1.48
2024-08-14,2.94,2.94,2.94,2.94,186537,10.11
2024-08-15,2.84,2.96,3.2,2.8,522169,0.68
2024-08-16,2.84,2.75,2.89,2.73,350427,-7.09
2024-08-19,2.75,2.8,2.8,2.63,250078,1.82
2024-08-20,2.76,2.67,2.77,2.66,160318,-4.64
2024-08-21,2.69,2.6,2.69,2.55,137135,-2.62
2024-08-22,2.58,2.51,2.65,2.5,120415,-3.46
2024-08-23,2.49,2.42,2.51,2.42,111695,-3.59
2024-08-26,2.39,2.46,2.51,2.39,111398,1.65
2024-08-27,2.45,2.42,2.49,2.41,72069,-1.63
2024-08-28,2.42,2.45,2.47,2.39,75436,1.24
2024-08-29,2.45,2.48,2.48,2.4,76660,1.22
2024-08-30,2.46,2.53,2.57,2.46,117825,2.02
2024-09-02,2.53,2.52,2.59,2.51,86714,-0.4
2024-09-03,2.52,2.55,2.56,2.5,67241,1.19
2024-09-04,2.55,2.49,2.56,2.48,71391,-2.35
2024-09-05,2.49,2.55,2.56,2.49,95536,2.41
2024-09-06,2.58,2.51,2.6,2.51,62517,-1.57
2024-09-09,2.5,2.53,2.55,2.4,57457,0.8
2024-09-10,2.53,2.6,2.6,2.52,97074,2.77
2024-09-11,2.63,2.56,2.64,2.54,68749,-1.54
2024-09-12,2.59,2.56,2.6,2.56,61653,0.0
2024-09-13,2.56,2.58,2.6,2.54,68031,0.78
2024-09-18,2.56,2.5,2.57,2.46,79618,-3.1
2024-09-19,2.53,2.59,2.6,2.5,94284,3.6
2024-09-20,2.6,2.6,2.6,2.55,64556,0.39
2024-09-23,2.58,2.63,2.64,2.57,80774,1.15
2024-09-24,2.64,2.71,2.72,2.61,126940,3.04
2024-09-25,2.73,2.75,2.8,2.71,142483,1.48
2024-09-26,2.75,3.03,3.03,2.72,237371,10.18
2024-09-27,3.2,3.11,3.21,2.98,528823,2.64
2024-09-30,3.14,3.35,3.39,3.06,566836,7.72
2024-10-08,3.68,3.49,3.68,3.34,514350,4.18
2024-10-09,3.38,3.14,3.38,3.14,255053,-10.03
2024-10-10,3.11,3.11,3.18,3.02,188715,-0.96
2024-10-11,3.11,3.01,3.14,2.97,134511,-3.22
2024-10-14,3.05,3.09,3.09,3.01,114250,2.66
2024-10-15,3.09,3.05,3.13,3.03,120684,-1.29
2024-10-16,2.99,3.05,3.09,2.98,89371,0.0
2024-10-17,3.09,3.04,3.11,3.02,84959,-0.33
2024-10-18,3.02,3.16,3.19,3.0,225100,3.95
2024-10-21,3.15,3.11,3.16,3.08,175933,-1.58
2024-10-22,3.11,3.22,3.22,3.1,197909,3.54
2024-10-23,3.21,3.23,3.29,3.2,130671,0.31
2024-10-24,3.22,3.55,3.55,3.2,396835,9.91
2024-10-25,3.46,3.7,3.8,3.4,754387,4.23
2024-10-28,3.6,3.73,3.79,3.53,523544,0.81
2024-10-29,3.67,3.49,3.71,3.48,371790,-6.43
2024-10-30,3.51,3.46,3.53,3.41,234769,-0.86
2024-10-31,3.5,3.52,3.59,3.48,208840,1.73
2024-11-01,3.53,3.38,3.6,3.37,223842,-3.98
2024-11-04,3.4,3.47,3.47,3.31,165117,2.66
2024-11-05,3.5,3.56,3.6,3.46,201660,2.59
2024-11-06,3.56,3.6,3.64,3.51,207693,1.12
2024-11-07,3.59,3.74,3.76,3.54,231779,3.89
2024-11-08,3.8,3.73,3.84,3.67,199376,-0.27
2024-11-11,3.7,3.79,3.79,3.68,184372,1.61
2024-11-12,3.79,3.78,3.95,3.72,219744,-0.26
2024-11-13,3.75,3.81,3.89,3.63,197489,0.79
2024-11-14,3.81,3.66,3.84,3.65,137768,-3.94
2024-11-15,3.67,3.53,3.69,3.5,106699,-3.55
2024-11-18,3.54,3.41,3.59,3.38,113192,-3.4
2024-11-19,3.41,3.49,3.54,3.28,182990,2.35
2024-11-20,3.45,3.63,3.67,3.44,164121,4.01
2024-11-21,3.63,3.82,3.99,3.63,621602,5.23
2024-11-22,3.79,3.66,3.91,3.61,417704,-4.19
2024-11-25,3.63,3.66,3.77,3.54,205696,0.0
2024-11-26,3.69,3.67,3.8,3.63,156304,0.27
2024-11-27,3.65,3.63,3.66,3.48,158085,-1.09
2024-11-28,3.68,3.73,3.76,3.61,162968,2.75
2024-11-29,3.79,3.75,3.79,3.62,133980,0.54
2024-12-02,3.82,4.13,4.13,3.77,178501,10.13
2024-12-03,4.2,4.14,4.43,4.06,873302,0.24
2024-12-04,4.1,4.27,4.5,3.98,655140,3.14
2024-12-05,4.16,4.14,4.27,4.06,453802,-3.04
2024-12-06,4.16,4.22,4.32,4.04,426525,1.93
2024-12-09,4.21,4.29,4.37,4.15,356436,1.66
2024-12-10,4.36,4.21,4.44,4.17,318426,-1.86
2024-12-11,4.22,4.34,4.48,4.17,371450,3.09
2024-12-12,4.28,4.43,4.46,4.28,337611,2.07
2024-12-13,4.39,4.2,4.42,4.19,267855,-5.19
2024-12-16,4.22,4.18,4.29,4.13,178793,-0.48
2024-12-17,4.18,3.9,4.18,3.89,187317,-6.7
2024-12-18,3.9,3.87,3.93,3.76,151237,-0.77
2024-12-19,3.84,3.81,3.87,3.75,120650,-1.55
2024-12-20,3.85,3.85,3.96,3.76,135827,1.05
2024-12-23,3.85,3.47,3.87,3.47,245729,-9.87
2024-12-24,3.46,3.35,3.49,3.28,226035,-3.46
2024-12-25,3.35,3.23,3.37,3.13,146288,-3.58
2024-12-26,3.23,3.26,3.34,3.21,129219,0.93
2024-12-27,3.27,3.37,3.46,3.26,163500,3.37
2024-12-30,3.33,3.22,3.37,3.16,161253,-4.45
2024-12-31,3.25,3.17,3.3,3.16,116438,-1.55
2025-01-02,3.16,3.16,3.3,3.14,123322,-0.32
2025-01-03,3.21,2.96,3.25,2.95,150603,-6.33
2025-01-06,2.94,2.92,2.97,2.78,101083,-1.35
2025-01-07,2.92,3.07,3.07,2.91,113755,5.14
2025-01-08,3.08,3.03,3.13,2.92,121767,-1.3
2025-01-09,3.01,3.06,3.09,2.99,82040,0.99
2025-01-10,3.06,2.91,3.09,2.91,83644,-4.9
2025-01-13,2.88,2.95,2.98,2.8,80603,1.37
2025-01-14,2.98,3.15,3.16,2.96,115256,6.78
2025-01-15,3.19,3.15,3.21,3.06,109542,0.0
2025-01-16,3.16,3.18,3.25,3.14,98814,0.95
2025-01-17,3.16,3.15,3.18,3.08,85465,-0.94
2025-01-20,3.18,3.27,3.3,3.07,155401,3.81
2025-01-21,3.29,3.24,3.35,3.18,199266,-0.92
2025-01-22,3.28,3.03,3.28,3.0,162219,-6.48
2025-01-23,3.01,3.02,3.16,2.95,192899,-0.33
2025-01-24,3.01,3.01,3.05,2.93,117694,-0.33
2025-01-27,3.06,3.0,3.25,2.98,137215,-0.33
2025-02-05,3.03,3.14,3.28,3.0,253062,4.67
2025-02-06,3.16,3.23,3.24,3.1,187032,2.87
2025-02-07,3.28,3.24,3.31,3.21,141325,0.31
2025-02-10,3.28,3.4,3.4,3.26,142385,4.94
2025-02-11,3.4,3.74,3.74,3.29,386025,10.0
2025-02-12,3.56,3.63,3.63,3.5,538226,-2.94
2025-02-13,3.59,3.47,3.61,3.45,320901,-4.41
2025-02-14,3.46,3.51,3.66,3.42,335143,1.15
2025-02-17,3.51,3.69,3.7,3.46,346264,5.13
2025-02-18,3.68,3.7,3.78,3.6,325473,0.27
2025-02-19,3.79,3.72,3.94,3.68,290627,0.54
2025-02-20,3.69,3.76,3.81,3.63,208276,1.08
2025-02-21,3.78,3.67,3.8,3.65,179983,-2.39
2025-02-24,3.66,3.6,3.67,3.56,163784,-1.91
2025-02-25,3.54,3.63,3.68,3.53,144649,0.83
2025-02-26,3.69,3.69,3.73,3.63,154937,1.65
2025-02-27,3.68,3.71,3.77,3.65,135899,0.54
2025-02-28,3.71,3.58,3.72,3.57,111278,-3.5
2025-03-03,3.58,3.61,3.69,3.55,99292,0.84
2025-03-04,3.55,3.65,3.68,3.55,96642,1.11
2025-03-05,3.65,3.54,3.69,3.51,138133,-3.01
2025-03-06,3.54,3.57,3.62,3.51,101057,0.85
2025-03-07,3.57,3.52,3.61,3.5,91549,-1.4
2025-03-10,3.53,3.66,3.79,3.53,236980,3.98
2025-03-11,3.63,3.66,3.7,3.59,118433,0.0
2025-03-12,3.68,3.68,3.73,3.65,104366,0.55
2025-03-13,3.71,3.61,3.71,3.56,96875,-1.9
2025-03-14,3.6,3.67,3.67,3.56,85096,1.66
2025-03-17,3.68,3.68,3.74,3.61,123016,0.27
2025-03-18,3.69,3.73,3.78,3.66,138150,1.36
2025-03-19,3.71,3.71,3.75,3.66,96044,-0.54
2025-03-20,3.71,3.8,3.85,3.67,216899,2.43
2025-03-21,3.78,4.18,4.18,3.78,574195,10.0
2025-03-24,4.29,3.97,4.38,3.76,861144,-5.02
2025-03-25,3.91,3.57,3.92,3.57,526020,-10.08
2025-03-26,3.4,3.5,3.61,3.36,336592,-1.96
2025-03-27,3.5,3.38,3.53,3.34,245248,-3.43
2025-03-28,3.38,3.31,3.52,3.3,232956,-2.07
2025-03-31,3.28,3.23,3.28,3.16,203355,-2.42
2025-04-01,3.23,3.27,3.33,3.23,151454,1.24
2025-04-02,3.28,3.27,3.32,3.24,100386,0.0
2025-04-03,3.24,3.27,3.3,3.2,95286,0.0
2025-04-07,3.1,2.94,3.1,2.94,86700,-10.09
2025-04-08,2.79,2.79,2.92,2.7,183064,-5.1
2025-04-09,2.77,2.86,2.88,2.54,165335,2.51
2025-04-10,2.87,2.97,3.04,2.87,163611,3.85
2025-04-11,2.94,2.98,3.03,2.92,100812,0.34
